
> gateway@1.0.0 start
> node src/server.js

gateway listening on port 3000
gateway request | id=7b8615e2-e7df-480e-b64f-f98d71aa6787 | GET /api/catalog | status=200 | durationMs=141 | upstream=catalog | cache=MISS | source=dataset
gateway request | id=fc7ecb07-0595-4b8f-9843-b9b4ecfbc9eb | GET /api/catalog | status=200 | durationMs=142 | upstream=catalog | cache=MISS | source=dataset
gateway request | id=8b04993c-1690-4173-8940-f36c170e689c | GET /api/catalog | status=200 | durationMs=141 | upstream=catalog | cache=MISS | source=dataset
gateway request | id=bb7cd526-9846-4ad2-a8fd-4e64629a7d11 | GET /api/catalog | status=200 | durationMs=145 | upstream=catalog | cache=MISS | source=dataset
gateway request | id=905f7dfb-b916-4c89-8ae7-7a4ed78f199e | GET /api/catalog | status=200 | durationMs=150 | upstream=catalog | cache=MISS | source=dataset
gateway request | id=645869ca-ee8f-47c4-93f8-338b72ee95c7 | GET /api/catalog | status=200 | durationMs=153 | upstream=catalog | cache=MISS | source=dataset
gateway request | id=1991bf50-dc73-4207-b7d7-3394248aee16 | GET /api/catalog | status=200 | durationMs=156 | upstream=catalog | cache=MISS | source=dataset
gateway request | id=c3009323-f3d1-47b7-9902-1fa47da14603 | GET /api/catalog | status=200 | durationMs=156 | upstream=catalog | cache=MISS | source=dataset
gateway request | id=f5885d04-22fe-4a67-bde6-4ee7f13e7929 | GET /api/catalog | status=200 | durationMs=141 | upstream=catalog | cache=MISS | source=dataset
gateway request | id=218850d3-c436-4a57-8b41-c7287e7b3fcd | GET /api/catalog | status=200 | durationMs=141 | upstream=catalog | cache=MISS | source=dataset
gateway request | id=31804b4f-d0dd-4ea2-8a15-0d91fa884cea | GET /api/catalog | status=200 | durationMs=132 | upstream=catalog | cache=MISS | source=dataset
gateway request | id=25b0ebf2-6737-4102-b8a1-7461671e3cc6 | GET /api/catalog | status=200 | durationMs=134 | upstream=catalog | cache=MISS | source=dataset
gateway request | id=81668cb9-eaed-437e-8449-e83d8992025b | GET /api/catalog | status=200 | durationMs=123 | upstream=catalog | cache=MISS | source=dataset
gateway request | id=7ca3df24-ac8b-49ee-ae7e-749a2188c954 | GET /api/catalog | status=200 | durationMs=123 | upstream=catalog | cache=MISS | source=dataset
gateway request | id=52c3ef88-8995-4ee3-97f0-01b0ec3d9a42 | GET /api/catalog | status=200 | durationMs=142 | upstream=catalog | cache=MISS | source=dataset
gateway request | id=cf3e240f-0e3a-4e37-9b92-8708caf325b0 | GET /api/catalog | status=200 | durationMs=144 | upstream=catalog | cache=MISS | source=dataset
gateway request | id=4d5d88f2-4b24-48ed-b951-4efb503fc5cf | GET /api/catalog | status=200 | durationMs=138 | upstream=catalog | cache=MISS | source=dataset
gateway request | id=db8fe392-925a-4148-bdc2-5013eca50450 | GET /api/catalog | status=200 | durationMs=142 | upstream=catalog | cache=MISS | source=dataset
gateway request | id=44e28a7f-82ec-42d5-8d32-dd33aeaab9dd | GET /api/catalog | status=200 | durationMs=145 | upstream=catalog | cache=MISS | source=dataset
gateway request | id=e7ced740-a849-4dda-9322-eb9d828c2369 | GET /api/catalog | status=200 | durationMs=140 | upstream=catalog | cache=MISS | source=dataset
gateway request | id=0e8011c6-10d6-43ae-b705-b9bb6cd0a2d5 | GET /api/catalog | status=200 | durationMs=112 | upstream=catalog | cache=MISS | source=dataset
gateway request | id=2bb4ec4b-af8c-4f30-9683-cf6d7bd225e7 | GET /api/catalog | status=200 | durationMs=115 | upstream=catalog | cache=MISS | source=dataset
gateway request | id=a02e1de5-b673-4c61-a2fa-b5143479ec56 | GET /api/catalog | status=200 | durationMs=115 | upstream=catalog | cache=MISS | source=dataset
gateway request | id=86856c98-af78-411d-944d-fc428b7c1d28 | GET /api/catalog | status=200 | durationMs=108 | upstream=catalog | cache=MISS | source=dataset
gateway request | id=dbf7a317-e324-4d3a-8baf-7637b1df5198 | GET /api/catalog | status=200 | durationMs=111 | upstream=catalog | cache=MISS | source=dataset
gateway request | id=33370520-c904-4045-b327-4ec8c2c18494 | GET /api/catalog | status=200 | durationMs=113 | upstream=catalog | cache=MISS | source=dataset
gateway request | id=797e17d5-e6f8-43e8-81b7-355645065603 | GET /api/catalog | status=200 | durationMs=110 | upstream=catalog | cache=MISS | source=dataset
gateway request | id=4726bb60-de2d-4281-92c0-9448459df5db | GET /api/catalog | status=200 | durationMs=109 | upstream=catalog | cache=MISS | source=dataset
gateway request | id=51c55cdf-e241-42fb-a262-f0100c6f09b5 | GET /api/catalog | status=200 | durationMs=108 | upstream=catalog | cache=MISS | source=dataset
gateway request | id=83ab3dc4-6eb8-432f-9dfa-6628770f066b | GET /api/catalog | status=200 | durationMs=114 | upstream=catalog | cache=MISS | source=dataset
gateway request | id=3f81ac6e-d5ff-468e-8715-b589f52e98f9 | GET /api/catalog | status=200 | durationMs=124 | upstream=catalog | cache=MISS | source=dataset
gateway request | id=f7974585-7256-43a6-9e3d-ade745faa73c | GET /api/catalog | status=200 | durationMs=126 | upstream=catalog | cache=MISS | source=dataset
gateway request | id=34d828e0-de70-4462-a21b-f4d23aed1b69 | GET /api/catalog | status=200 | durationMs=114 | upstream=catalog | cache=MISS | source=dataset
gateway request | id=0ff1496a-c39d-4c51-ba73-09e7cbfb7b03 | GET /api/catalog | status=200 | durationMs=118 | upstream=catalog | cache=MISS | source=dataset
gateway request | id=33d4e060-b8b5-4b17-943f-170d9223d315 | GET /api/catalog | status=200 | durationMs=121 | upstream=catalog | cache=MISS | source=dataset
gateway request | id=3c820243-9869-4167-97ea-7f7c7b5e85e8 | GET /api/catalog | status=200 | durationMs=124 | upstream=catalog | cache=MISS | source=dataset
gateway request | id=513c920f-6744-4b89-bfd1-a6394b7aa47c | GET /api/catalog | status=200 | durationMs=127 | upstream=catalog | cache=MISS | source=dataset
gateway request | id=d0024b81-ddcf-4d0e-aa00-db0cc411542d | GET /api/catalog | status=200 | durationMs=107 | upstream=catalog | cache=MISS | source=dataset
gateway request | id=cea585bd-877a-4fd6-aa74-653b426bb733 | GET /api/catalog | status=200 | durationMs=108 | upstream=catalog | cache=MISS | source=dataset
gateway request | id=d3787b01-255c-452a-b128-ef4f54ec0ff0 | GET /api/catalog | status=200 | durationMs=103 | upstream=catalog | cache=MISS | source=dataset
gateway request | id=b0b0c6f1-c3e1-4fda-b1ae-b50042ceed92 | GET /api/catalog | status=200 | durationMs=107 | upstream=catalog | cache=MISS | source=dataset
gateway request | id=8115d0ec-683d-43be-beac-7c12a8e7e147 | GET /api/catalog | status=200 | durationMs=108 | upstream=catalog | cache=MISS | source=dataset
gateway request | id=2c7c5c0c-992c-4d8c-8880-577002a41d13 | GET /api/catalog | status=200 | durationMs=112 | upstream=catalog | cache=MISS | source=dataset
gateway request | id=ddc67c8a-e034-43c2-b352-d7b423c7d4cf | GET /api/catalog | status=200 | durationMs=114 | upstream=catalog | cache=MISS | source=dataset
gateway request | id=7ed9ef1a-40ee-4cc7-85e9-98be06fcb841 | GET /api/catalog | status=200 | durationMs=118 | upstream=catalog | cache=MISS | source=dataset
gateway request | id=3764b704-9346-436e-95b0-2eab64ae2697 | GET /api/catalog | status=200 | durationMs=269 | upstream=catalog | cache=MISS | source=dataset
gateway request | id=428cd11f-93ce-456b-9a2c-c810b90e759c | GET /api/catalog | status=200 | durationMs=272 | upstream=catalog | cache=MISS | source=dataset
gateway request | id=3995a47b-3cd8-45e3-b76a-7aafb3034034 | GET /api/catalog | status=200 | durationMs=268 | upstream=catalog | cache=MISS | source=dataset
gateway request | id=69b0873c-5387-434b-8dc5-bc70a26ce17b | GET /api/catalog | status=200 | durationMs=259 | upstream=catalog | cache=MISS | source=dataset
gateway request | id=75bbab8c-69b0-409b-8746-b384e899154a | GET /api/catalog | status=200 | durationMs=260 | upstream=catalog | cache=MISS | source=dataset
gateway request | id=d43ab6f5-8973-49e0-9cc2-f7d661fd53d1 | GET /api/catalog | status=200 | durationMs=147 | upstream=catalog | cache=MISS | source=dataset
gateway request | id=d3572836-b876-4f1b-b1e2-7bdb7fc06520 | GET /api/catalog | status=200 | durationMs=150 | upstream=catalog | cache=MISS | source=dataset
gateway request | id=43926b34-eb16-410c-b941-7faf782efd44 | GET /api/catalog | status=200 | durationMs=152 | upstream=catalog | cache=MISS | source=dataset
gateway request | id=8676d13c-dc84-4c45-9da4-fee2f4e242b7 | GET /api/catalog | status=200 | durationMs=148 | upstream=catalog | cache=MISS | source=dataset
gateway request | id=6c046fe3-1142-4158-819f-41d31a1c1095 | GET /api/catalog | status=200 | durationMs=147 | upstream=catalog | cache=MISS | source=dataset
gateway request | id=ab9d6540-e208-4924-89fe-f43dd2978520 | GET /api/catalog | status=200 | durationMs=149 | upstream=catalog | cache=MISS | source=dataset
gateway request | id=020bf045-efe8-4521-b6ae-fc2168f89535 | GET /api/catalog | status=200 | durationMs=155 | upstream=catalog | cache=MISS | source=dataset
gateway request | id=189849cb-434b-4022-8443-d73d3913ea02 | GET /api/catalog | status=200 | durationMs=161 | upstream=catalog | cache=MISS | source=dataset
gateway request | id=af247085-3d1c-45eb-af95-ccdb3d1fcbb5 | GET /api/catalog | status=200 | durationMs=158 | upstream=catalog | cache=MISS | source=dataset
gateway request | id=08c3af4c-57bd-4a8c-8be6-3b2a6160ab87 | GET /api/catalog | status=200 | durationMs=164 | upstream=catalog | cache=MISS | source=dataset
gateway request | id=6e8fa3ac-bdee-4737-8313-33b4e452d537 | GET /api/catalog | status=200 | durationMs=158 | upstream=catalog | cache=MISS | source=dataset
gateway request | id=652e9674-3a05-4fc1-a585-0b3feaa251da | GET /api/catalog | status=200 | durationMs=161 | upstream=catalog | cache=MISS | source=dataset
gateway request | id=4eb95c4d-7da0-4b2a-a19e-6e58a7a28ad7 | GET /api/catalog | status=200 | durationMs=163 | upstream=catalog | cache=MISS | source=dataset
gateway request | id=8db2177e-c9ce-4c69-976e-7c91f3eb99f8 | GET /api/catalog | status=200 | durationMs=166 | upstream=catalog | cache=MISS | source=dataset
gateway request | id=48e25ede-b601-455d-b9ad-1607799102b0 | GET /api/catalog | status=200 | durationMs=170 | upstream=catalog | cache=MISS | source=dataset
gateway request | id=7f210652-d7ff-4319-9fa3-9535ff8d7a78 | GET /api/catalog | status=200 | durationMs=153 | upstream=catalog | cache=MISS | source=dataset
gateway request | id=405461e6-e676-4fbc-95c6-8a4358e1f823 | GET /api/catalog | status=200 | durationMs=155 | upstream=catalog | cache=MISS | source=dataset
gateway request | id=1f2073f4-f65b-406f-829b-6202fb54920e | GET /api/catalog | status=200 | durationMs=147 | upstream=catalog | cache=MISS | source=dataset
gateway request | id=de293f74-6a76-4c57-a8de-10116923035a | GET /api/catalog | status=200 | durationMs=148 | upstream=catalog | cache=MISS | source=dataset
gateway request | id=60f2c2f3-ba71-47b7-bb62-eccf0e710023 | GET /api/catalog | status=200 | durationMs=153 | upstream=catalog | cache=MISS | source=dataset
gateway request | id=49a9fb90-a55c-48e5-80c8-b5cb7058ee2b | GET /api/catalog | status=200 | durationMs=164 | upstream=catalog | cache=MISS | source=dataset
gateway request | id=9b0f182c-6fb1-4b20-bfc7-161a214cf79f | GET /api/catalog | status=200 | durationMs=163 | upstream=catalog | cache=MISS | source=dataset
gateway request | id=3070811d-37f2-4028-9409-f78fe564051c | GET /api/catalog | status=200 | durationMs=157 | upstream=catalog | cache=MISS | source=dataset
gateway request | id=45053a63-752b-4728-8cbf-f8d2fba1dc42 | GET /api/catalog | status=200 | durationMs=156 | upstream=catalog | cache=MISS | source=dataset
gateway request | id=6d376ab5-47b7-4089-85b7-7b0d28e08754 | GET /api/catalog | status=200 | durationMs=159 | upstream=catalog | cache=MISS | source=dataset
gateway request | id=1c623807-0315-4634-8eff-0e61278434e7 | GET /api/catalog | status=200 | durationMs=163 | upstream=catalog | cache=MISS | source=dataset
gateway request | id=7d08d31b-2c59-4eba-9b2e-e9a9754e0d67 | GET /api/catalog | status=200 | durationMs=163 | upstream=catalog | cache=MISS | source=dataset
gateway request | id=3bd8c4a2-0ab0-477c-bcc9-9597bd6fffbe | GET /api/catalog | status=200 | durationMs=151 | upstream=catalog | cache=MISS | source=dataset
gateway request | id=4ff46783-cecd-46d7-bbd2-90cb67bd3f0b | GET /api/catalog | status=200 | durationMs=148 | upstream=catalog | cache=MISS | source=dataset
gateway request | id=d2dd740c-b82c-4693-9a80-ad6692d0f134 | GET /api/catalog | status=200 | durationMs=151 | upstream=catalog | cache=MISS | source=dataset
gateway request | id=dc1e41aa-9184-41b8-b30a-61a620bc61b3 | GET /api/catalog | status=200 | durationMs=139 | upstream=catalog | cache=MISS | source=dataset
gateway request | id=7d07f7db-019e-4c7d-b219-3866ba715dd1 | GET /api/catalog | status=200 | durationMs=136 | upstream=catalog | cache=MISS | source=dataset
gateway request | id=3f1c6286-e10d-4fea-951d-c088dd0090b3 | GET /api/catalog | status=200 | durationMs=123 | upstream=catalog | cache=MISS | source=dataset
gateway request | id=4f148320-67c7-4618-9cfb-a02565e1d0ee | GET /api/catalog | status=200 | durationMs=121 | upstream=catalog | cache=MISS | source=dataset
gateway request | id=8333fe9e-79dc-412d-8da8-c947e9bae0d8 | GET /api/catalog | status=200 | durationMs=124 | upstream=catalog | cache=MISS | source=dataset
gateway request | id=36efedbb-c024-47ba-9da0-53b949396a61 | GET /api/catalog | status=200 | durationMs=128 | upstream=catalog | cache=MISS | source=dataset
gateway request | id=c3f29ba3-cde0-4c26-ab23-53c9515df9d1 | GET /api/catalog | status=200 | durationMs=118 | upstream=catalog | cache=MISS | source=dataset
gateway request | id=5e4f7f1e-85c6-4c3e-a3ec-f338758d7062 | GET /api/catalog | status=200 | durationMs=120 | upstream=catalog | cache=MISS | source=dataset
gateway request | id=a983f471-c777-4447-b6f0-4238f9d90971 | GET /api/catalog | status=200 | durationMs=123 | upstream=catalog | cache=MISS | source=dataset
gateway request | id=f6a37e15-d703-4e23-b6bb-22a273c26ebd | GET /api/catalog | status=200 | durationMs=114 | upstream=catalog | cache=MISS | source=dataset
gateway request | id=a4a733af-4785-44fa-8089-822ddf394938 | GET /api/catalog | status=200 | durationMs=116 | upstream=catalog | cache=MISS | source=dataset
gateway request | id=08a228d1-b162-418b-b6d1-c89832325575 | GET /api/catalog | status=200 | durationMs=120 | upstream=catalog | cache=MISS | source=dataset
gateway request | id=2672a14f-664f-417b-933a-701f79cf985e | GET /api/catalog | status=200 | durationMs=122 | upstream=catalog | cache=MISS | source=dataset
gateway request | id=9cd2e986-2e89-43af-af03-7dc225c9738e | GET /api/catalog | status=200 | durationMs=110 | upstream=catalog | cache=MISS | source=dataset
gateway request | id=208da045-654d-4053-a411-03a9c69b5a8c | GET /api/catalog | status=200 | durationMs=113 | upstream=catalog | cache=MISS | source=dataset
gateway request | id=2dc8a7b9-eb33-4521-b3bf-3e56944c50fe | GET /api/catalog | status=200 | durationMs=111 | upstream=catalog | cache=MISS | source=dataset
gateway request | id=aeff6479-dee9-4eda-ba8d-0a46c52c8c4c | GET /api/catalog | status=200 | durationMs=114 | upstream=catalog | cache=MISS | source=dataset
gateway request | id=baa0de62-f1fb-4d60-82ad-71fc39b6b198 | GET /api/catalog | status=200 | durationMs=115 | upstream=catalog | cache=MISS | source=dataset
gateway request | id=4b63e78c-bc0c-44d4-ac15-a3c09b9193f7 | GET /api/catalog | status=200 | durationMs=112 | upstream=catalog | cache=MISS | source=dataset
gateway request | id=527d6c8e-cf6a-46a2-ab09-7d7daa371990 | GET /api/catalog | status=200 | durationMs=111 | upstream=catalog | cache=MISS | source=dataset
gateway request | id=035dc5ed-2c05-4914-a0c1-2cc7bb1f10b6 | GET /api/catalog | status=200 | durationMs=99 | upstream=catalog | cache=MISS | source=dataset
gateway request | id=0f986d3d-59f4-4b99-9e26-caa30d4111e9 | GET /api/catalog | status=200 | durationMs=103 | upstream=catalog | cache=MISS | source=dataset
gateway request | id=8bc3774f-4b1a-449c-a189-c91c45b83643 | GET /api/catalog | status=200 | durationMs=96 | upstream=catalog | cache=MISS | source=dataset
gateway request | id=5c5be9db-e851-47ed-86ab-28e97f1a9edd | GET /api/catalog | status=200 | durationMs=99 | upstream=catalog | cache=MISS | source=dataset
gateway request | id=886d6437-e3b6-4bfa-81dd-eca8701f8a7c | GET /api/catalog | status=200 | durationMs=100 | upstream=catalog | cache=MISS | source=dataset
gateway request | id=82755df1-bc75-4df0-8fdc-44253d214665 | GET /api/catalog | status=200 | durationMs=100 | upstream=catalog | cache=MISS | source=dataset
gateway request | id=d93f541f-40bb-45af-bb11-2f8d812b3ac2 | GET /api/catalog | status=200 | durationMs=98 | upstream=catalog | cache=MISS | source=dataset
gateway request | id=a690e0b2-356a-4b55-8a25-88bb195a9588 | GET /api/catalog | status=200 | durationMs=102 | upstream=catalog | cache=MISS | source=dataset
gateway request | id=89027118-1133-4325-8e63-d71082fb588a | GET /api/catalog | status=200 | durationMs=104 | upstream=catalog | cache=MISS | source=dataset
gateway request | id=f71411f1-0405-4aa2-97b4-19edc227feca | GET /api/catalog | status=200 | durationMs=102 | upstream=catalog | cache=MISS | source=dataset
gateway request | id=d4441b84-3918-4c52-9a9d-57b881d5266f | GET /api/catalog | status=200 | durationMs=107 | upstream=catalog | cache=MISS | source=dataset
gateway request | id=1fe6f486-44e8-4b29-ba44-ccaff5ed9240 | GET /api/catalog | status=200 | durationMs=106 | upstream=catalog | cache=MISS | source=dataset
gateway request | id=5f125143-ffac-4a91-90cc-3ad6c436d363 | GET /api/catalog | status=200 | durationMs=110 | upstream=catalog | cache=MISS | source=dataset
gateway request | id=6afecd22-88ea-4563-80e2-07b49c23c183 | GET /api/catalog | status=200 | durationMs=118 | upstream=catalog | cache=MISS | source=dataset
gateway request | id=593d68e1-3d27-434f-ae6e-731af370956d | GET /api/catalog | status=200 | durationMs=121 | upstream=catalog | cache=MISS | source=dataset
gateway request | id=15903b76-8e00-4ff3-a824-112c682225ac | GET /api/catalog | status=200 | durationMs=114 | upstream=catalog | cache=MISS | source=dataset
gateway request | id=5f9cf483-fc81-46f3-8368-ebcdcc782058 | GET /api/catalog | status=200 | durationMs=116 | upstream=catalog | cache=MISS | source=dataset
gateway request | id=d8b3b60a-ea6c-4fd0-afa8-82bcb0c39746 | GET /api/catalog | status=200 | durationMs=114 | upstream=catalog | cache=MISS | source=dataset
gateway request | id=03f8eb0d-3634-43ef-aaf3-6ea55b87c9aa | GET /api/catalog | status=200 | durationMs=117 | upstream=catalog | cache=MISS | source=dataset
gateway request | id=2b957703-9faa-4b2b-94d0-fa726e82ec4a | GET /api/catalog | status=200 | durationMs=121 | upstream=catalog | cache=MISS | source=dataset
gateway request | id=82adc21f-f737-4b08-a877-ab31dc3f7199 | GET /api/catalog | status=200 | durationMs=124 | upstream=catalog | cache=MISS | source=dataset
gateway request | id=09542846-f839-4342-b13b-8339d202d395 | GET /api/catalog | status=200 | durationMs=119 | upstream=catalog | cache=MISS | source=dataset
gateway request | id=1a768312-529e-433c-aa13-1a5ff7632664 | GET /api/catalog | status=200 | durationMs=120 | upstream=catalog | cache=MISS | source=dataset
gateway request | id=3f6b05e5-69e8-4035-b99e-9a47b1ff7406 | GET /api/catalog | status=200 | durationMs=123 | upstream=catalog | cache=MISS | source=dataset
gateway request | id=09c7de07-a03d-4ca7-bf6a-0642a7dcee27 | GET /api/catalog | status=200 | durationMs=112 | upstream=catalog | cache=MISS | source=dataset
gateway request | id=b9ca5375-9887-444d-a9f1-af59fcc0ceab | GET /api/catalog | status=200 | durationMs=113 | upstream=catalog | cache=MISS | source=dataset
gateway request | id=03b7912f-2bde-49fa-b1fb-7c53da45d90a | GET /api/catalog | status=200 | durationMs=122 | upstream=catalog | cache=MISS | source=dataset
gateway request | id=cd966bcb-f7a6-4ba4-8ee0-20e709171ca2 | GET /api/catalog | status=200 | durationMs=122 | upstream=catalog | cache=MISS | source=dataset
gateway request | id=a4dcc5a3-9dc1-4baa-a8b3-97c6c739f160 | GET /api/catalog | status=200 | durationMs=124 | upstream=catalog | cache=MISS | source=dataset
gateway request | id=2d64c2f5-128a-4ffe-b6ca-5c0fa0d5eaec | GET /api/catalog | status=200 | durationMs=128 | upstream=catalog | cache=MISS | source=dataset
gateway request | id=14756fd4-284e-4852-b0c8-c845c9e7213e | GET /api/catalog | status=200 | durationMs=126 | upstream=catalog | cache=MISS | source=dataset
gateway request | id=c943774a-c522-4fd7-84f8-0cf4c960874d | GET /api/catalog | status=200 | durationMs=127 | upstream=catalog | cache=MISS | source=dataset
gateway request | id=63a126cb-8d42-4e8c-835d-c6c6b41c3941 | GET /api/catalog | status=200 | durationMs=129 | upstream=catalog | cache=MISS | source=dataset
gateway request | id=9d288ff0-0b03-4e45-bd04-3db619c4d34e | GET /api/catalog | status=200 | durationMs=223 | upstream=catalog | cache=MISS | source=dataset
gateway request | id=d529e85b-a966-483c-87fe-81671a116fe6 | GET /api/catalog | status=200 | durationMs=228 | upstream=catalog | cache=MISS | source=dataset
gateway request | id=2d281d3a-6a15-48ee-9bb9-bc546137732e | GET /api/catalog | status=200 | durationMs=141 | upstream=catalog | cache=MISS | source=dataset
gateway request | id=3793ec73-3a66-4208-8079-8edc14ba235d | GET /api/catalog | status=200 | durationMs=142 | upstream=catalog | cache=MISS | source=dataset
gateway request | id=70d71531-df93-4e1f-badd-a9039725d92a | GET /api/catalog | status=200 | durationMs=141 | upstream=catalog | cache=MISS | source=dataset
gateway request | id=e2f40188-4bfe-4b27-915c-667f2bb6cca3 | GET /api/catalog | status=200 | durationMs=141 | upstream=catalog | cache=MISS | source=dataset
gateway request | id=60601c9b-db3e-4035-85ec-a3551eb64f71 | GET /api/catalog | status=200 | durationMs=124 | upstream=catalog | cache=MISS | source=dataset
gateway request | id=5403b19c-3929-4ed6-b2ff-f694e7321e3f | GET /api/catalog | status=200 | durationMs=127 | upstream=catalog | cache=MISS | source=dataset
gateway request | id=df125fc2-644e-4201-899d-cc28bacf066d | GET /api/catalog | status=200 | durationMs=128 | upstream=catalog | cache=MISS | source=dataset
gateway request | id=d05e26c5-9724-40f6-825b-6cefc5432c7a | GET /api/catalog | status=200 | durationMs=116 | upstream=catalog | cache=MISS | source=dataset
gateway request | id=69b0cbe7-2902-45ca-8878-8e17c2d2049c | GET /api/catalog | status=200 | durationMs=116 | upstream=catalog | cache=MISS | source=dataset
gateway request | id=1a53c77f-45ad-48fa-97c4-0c8fa8ed6ffb | GET /api/catalog | status=200 | durationMs=111 | upstream=catalog | cache=MISS | source=dataset
gateway request | id=c7e415ca-1b3f-4a9c-a6b2-1033c5aa570c | GET /api/catalog | status=200 | durationMs=111 | upstream=catalog | cache=MISS | source=dataset
gateway request | id=89eaf426-07d6-4ead-8fb4-666a4109d8e8 | GET /api/catalog | status=200 | durationMs=102 | upstream=catalog | cache=MISS | source=dataset
gateway request | id=570690c0-e29f-4cc7-b765-66e5bb39fec1 | GET /api/catalog | status=200 | durationMs=105 | upstream=catalog | cache=MISS | source=dataset
gateway request | id=0108a05d-7427-4bb8-85c8-7d63b14a25f2 | GET /api/catalog | status=200 | durationMs=109 | upstream=catalog | cache=MISS | source=dataset
gateway request | id=9b1c812d-ef80-46e8-ae07-e435252205ac | GET /api/catalog | status=200 | durationMs=103 | upstream=catalog | cache=MISS | source=dataset
gateway request | id=97b40834-5343-4807-9c7b-001280f97dbb | GET /api/catalog | status=200 | durationMs=105 | upstream=catalog | cache=MISS | source=dataset
gateway request | id=dc908a5c-ea3f-460b-a79d-a5c001a2782d | GET /api/catalog | status=200 | durationMs=102 | upstream=catalog | cache=MISS | source=dataset
gateway request | id=fc559dd6-c27b-4498-90c4-451b5d1c2e3c | GET /api/catalog | status=200 | durationMs=102 | upstream=catalog | cache=MISS | source=dataset
gateway request | id=c7f6db11-185f-4bb7-b7b7-6232031d5b74 | GET /api/catalog | status=200 | durationMs=98 | upstream=catalog | cache=MISS | source=dataset
gateway request | id=78d79171-6cc6-4b4c-a7a5-68535950e6f6 | GET /api/catalog | status=200 | durationMs=103 | upstream=catalog | cache=MISS | source=dataset
gateway request | id=0b41fd08-a309-4b23-96dc-c90ba6633ed7 | GET /api/catalog | status=200 | durationMs=99 | upstream=catalog | cache=MISS | source=dataset
gateway request | id=839d1974-ae4e-428c-89a3-0dc4085ba038 | GET /api/catalog | status=200 | durationMs=94 | upstream=catalog | cache=MISS | source=dataset
gateway request | id=a9e4774d-484f-490b-8552-52a989966797 | GET /api/catalog | status=200 | durationMs=90 | upstream=catalog | cache=MISS | source=dataset
gateway request | id=35067711-3b5d-412b-b2e7-8f21e7b82fdf | GET /api/catalog | status=200 | durationMs=92 | upstream=catalog | cache=MISS | source=dataset
gateway request | id=810e8e0e-1012-4919-b180-9b461be5fe0b | GET /api/catalog | status=200 | durationMs=85 | upstream=catalog | cache=MISS | source=dataset
gateway request | id=e879a9e5-48bc-49ea-b778-f15c71079c12 | GET /api/catalog | status=200 | durationMs=87 | upstream=catalog | cache=MISS | source=dataset
gateway request | id=5014a6f1-e6b0-4f53-95e7-328fb2fa461c | GET /api/catalog | status=200 | durationMs=91 | upstream=catalog | cache=MISS | source=dataset
gateway request | id=4196c80a-a83b-4b66-bf4c-246a2e5141ba | GET /api/catalog | status=200 | durationMs=94 | upstream=catalog | cache=MISS | source=dataset
gateway request | id=47a49296-c32d-4c3c-8eac-4fdb8cf9de82 | GET /api/catalog | status=200 | durationMs=97 | upstream=catalog | cache=MISS | source=dataset
gateway request | id=6f42671b-f212-43ce-b09c-b9eb9dce3f85 | GET /api/catalog | status=200 | durationMs=93 | upstream=catalog | cache=MISS | source=dataset
gateway request | id=623c7349-eed4-42d8-8d7d-dd2e5387b45a | GET /api/catalog | status=200 | durationMs=94 | upstream=catalog | cache=MISS | source=dataset
gateway request | id=c26330ea-b205-4af0-b393-b01ccd0bc954 | GET /api/catalog | status=200 | durationMs=97 | upstream=catalog | cache=MISS | source=dataset
gateway request | id=734fbcd0-9706-4071-96ec-c3a68f244751 | GET /api/catalog | status=200 | durationMs=100 | upstream=catalog | cache=MISS | source=dataset
gateway request | id=f23324c6-2e64-4208-842f-2dfe651420c5 | GET /api/catalog | status=200 | durationMs=101 | upstream=catalog | cache=MISS | source=dataset
gateway request | id=7ebf8be6-e177-4d77-81cc-97dab37e85ca | GET /api/catalog | status=200 | durationMs=105 | upstream=catalog | cache=MISS | source=dataset
gateway request | id=a75c61bf-75ae-4ecb-95ab-0c2d9c8654c7 | GET /api/catalog | status=200 | durationMs=108 | upstream=catalog | cache=MISS | source=dataset
gateway request | id=f40f874a-4d34-462c-b2bc-e5d550551923 | GET /api/catalog | status=200 | durationMs=105 | upstream=catalog | cache=MISS | source=dataset
gateway request | id=1b3ccd90-918c-43ae-b112-5cbc86619e6d | GET /api/catalog | status=200 | durationMs=105 | upstream=catalog | cache=MISS | source=dataset
gateway request | id=f4ea5a75-5055-471f-8e39-c4e7ab8e2069 | GET /api/catalog | status=200 | durationMs=109 | upstream=catalog | cache=MISS | source=dataset
gateway request | id=9f223659-6ce0-4928-8ffb-7d30fc7a4683 | GET /api/catalog | status=200 | durationMs=112 | upstream=catalog | cache=MISS | source=dataset
gateway request | id=ffa75a23-9b69-4f25-8885-189959c4827a | GET /api/catalog | status=200 | durationMs=115 | upstream=catalog | cache=MISS | source=dataset
gateway request | id=395643cb-d869-40ec-9528-932604da39ef | GET /api/catalog | status=200 | durationMs=115 | upstream=catalog | cache=MISS | source=dataset
gateway request | id=9c4469fd-6d7c-4a85-9fe8-f44d0eef3a06 | GET /api/catalog | status=200 | durationMs=123 | upstream=catalog | cache=MISS | source=dataset
gateway request | id=6155842f-2c37-4495-a016-47f4a2f346e8 | GET /api/catalog | status=200 | durationMs=123 | upstream=catalog | cache=MISS | source=dataset
