catalog cache disabled
catalog listening on port 3001
catalog request | id=326fad56-1ddc-4a10-9c7e-da01e63ab70f | GET /catalog | status=200 | durationMs=3 | cache=MISS | source=dataset | key=catalog:all
catalog request | id=03d3e68f-5cae-48b3-96d8-4609026a1939 | GET /catalog | status=200 | durationMs=2 | cache=MISS | source=dataset | key=catalog:all
catalog request | id=b1f9ebc9-e756-44c7-b48c-e4700bc789a8 | GET /catalog | status=200 | durationMs=2 | cache=MISS | source=dataset | key=catalog:all
catalog request | id=1d6fed10-ad1d-42a3-bb04-33ac4bee75b7 | GET /catalog | status=200 | durationMs=4 | cache=MISS | source=dataset | key=catalog:all
catalog request | id=270565df-9543-45d0-8466-44dba6ca373d | GET /catalog | status=200 | durationMs=1 | cache=MISS | source=dataset | key=catalog:all
catalog request | id=861a32ba-d0ea-46e1-a800-158305c426ab | GET /catalog | status=200 | durationMs=1 | cache=MISS | source=dataset | key=catalog:all
catalog request | id=25c2c771-0ace-4fde-9c3c-54bd749b9759 | GET /catalog | status=200 | durationMs=1 | cache=MISS | source=dataset | key=catalog:all
catalog request | id=7928e52f-9bc9-4814-a8b1-c2f811cf56b8 | GET /catalog | status=200 | durationMs=1 | cache=MISS | source=dataset | key=catalog:all
catalog request | id=3ca51e04-efb6-4b55-becc-4b70df15fa41 | GET /catalog | status=200 | durationMs=2 | cache=MISS | source=dataset | key=catalog:all
catalog request | id=a82ddad4-677d-4a7e-9c1f-64f33f482712 | GET /catalog | status=200 | durationMs=2 | cache=MISS | source=dataset | key=catalog:all
catalog request | id=0604f3d1-daf3-4062-9b3a-ec68b53c7e2e | GET /catalog | status=200 | durationMs=2 | cache=MISS | source=dataset | key=catalog:all
catalog request | id=13281d20-037d-4cea-a3ed-ef79ab08130f | GET /catalog | status=200 | durationMs=2 | cache=MISS | source=dataset | key=catalog:all
catalog request | id=67f3fd05-7e51-47a4-9253-a03fe81698e1 | GET /catalog | status=200 | durationMs=1 | cache=MISS | source=dataset | key=catalog:all
catalog request | id=e8ee6954-c358-4d0b-ac79-c1ce62806a70 | GET /catalog | status=200 | durationMs=3 | cache=MISS | source=dataset | key=catalog:all
catalog request | id=dbf4aed8-5fad-400e-8032-d09cd1e39a90 | GET /catalog | status=200 | durationMs=2 | cache=MISS | source=dataset | key=catalog:all
catalog request | id=7909cb2b-7d38-409a-bd07-d08e475354c6 | GET /catalog | status=200 | durationMs=3 | cache=MISS | source=dataset | key=catalog:all
catalog request | id=6da62715-2f61-4def-996a-a4209d1a021e | GET /catalog | status=200 | durationMs=2 | cache=MISS | source=dataset | key=catalog:all
catalog request | id=c78ed8bf-f60f-4ed9-aa76-e4b86bd864a1 | GET /catalog | status=200 | durationMs=2 | cache=MISS | source=dataset | key=catalog:all
catalog request | id=e783a645-3fdd-4fa5-9711-3a3bd692aec3 | GET /catalog | status=200 | durationMs=1 | cache=MISS | source=dataset | key=catalog:all
catalog request | id=06b2ab0e-8234-4581-927b-e5d2b0eb47df | GET /catalog | status=200 | durationMs=2 | cache=MISS | source=dataset | key=catalog:all
catalog request | id=791231eb-0e85-42e5-a3d2-4d7c69f93cc4 | GET /catalog | status=200 | durationMs=1 | cache=MISS | source=dataset | key=catalog:all
catalog request | id=7cfb95c2-5665-4e9a-9c3b-a5ff9f1b578b | GET /catalog | status=200 | durationMs=1 | cache=MISS | source=dataset | key=catalog:all
catalog request | id=61d8ed9a-4652-413c-90d8-9fae09a5b520 | GET /catalog | status=200 | durationMs=2 | cache=MISS | source=dataset | key=catalog:all
catalog request | id=3615df19-5834-4209-9eb8-05e06f665160 | GET /catalog | status=200 | durationMs=2 | cache=MISS | source=dataset | key=catalog:all
catalog request | id=43232c89-e0d5-4c03-b052-ea78e6ad1589 | GET /catalog | status=200 | durationMs=1 | cache=MISS | source=dataset | key=catalog:all
catalog request | id=2a122614-86f5-4788-b8cc-8b18f9f9b522 | GET /catalog | status=200 | durationMs=2 | cache=MISS | source=dataset | key=catalog:all
catalog request | id=4ef61d6c-d636-40ec-ba15-16f62442de2d | GET /catalog | status=200 | durationMs=1 | cache=MISS | source=dataset | key=catalog:all
catalog request | id=e9eea306-ceac-4283-a5e2-6f82b77a7bbd | GET /catalog | status=200 | durationMs=2 | cache=MISS | source=dataset | key=catalog:all
catalog request | id=a95f1425-097f-48ce-84a4-6412ed4734b0 | GET /catalog | status=200 | durationMs=2 | cache=MISS | source=dataset | key=catalog:all
catalog request | id=d4eb5e06-6be0-4152-8aab-b4aae3409bae | GET /catalog | status=200 | durationMs=2 | cache=MISS | source=dataset | key=catalog:all
catalog request | id=55307b6b-e515-4c21-8105-d36bb7359821 | GET /catalog | status=200 | durationMs=2 | cache=MISS | source=dataset | key=catalog:all
catalog request | id=c241b73f-f3b0-4057-a4b5-f817649db60a | GET /catalog | status=200 | durationMs=2 | cache=MISS | source=dataset | key=catalog:all
catalog request | id=cc7b41ef-38df-4c54-b4c3-ea45ae841c91 | GET /catalog | status=200 | durationMs=3 | cache=MISS | source=dataset | key=catalog:all
catalog request | id=0b4c9d72-06da-4320-8e92-63f3586e3bcf | GET /catalog | status=200 | durationMs=2 | cache=MISS | source=dataset | key=catalog:all
catalog request | id=6ee7dda7-1de3-4ba6-8f4c-2eecd7d8a21a | GET /catalog | status=200 | durationMs=1 | cache=MISS | source=dataset | key=catalog:all
catalog request | id=f5573404-9d18-4c28-aef7-597f0dc0c411 | GET /catalog | status=200 | durationMs=2 | cache=MISS | source=dataset | key=catalog:all
catalog request | id=bfdacd0e-addf-4358-96b6-cd6ca34c1e01 | GET /catalog | status=200 | durationMs=1 | cache=MISS | source=dataset | key=catalog:all
catalog request | id=d29c36dd-fbbc-4019-bda2-f96b4cf5f0cc | GET /catalog | status=200 | durationMs=2 | cache=MISS | source=dataset | key=catalog:all
catalog request | id=69f970d3-0c84-40a3-a662-0485dceb3740 | GET /catalog | status=200 | durationMs=1 | cache=MISS | source=dataset | key=catalog:all
catalog request | id=61c6465e-e3e6-495f-aac4-2f1525cd7fdd | GET /catalog | status=200 | durationMs=1 | cache=MISS | source=dataset | key=catalog:all
catalog request | id=43212604-a4dc-4609-9608-fd1f516a434c | GET /catalog | status=200 | durationMs=2 | cache=MISS | source=dataset | key=catalog:all
catalog request | id=c04573d6-5a8d-4aec-aeb6-6c4687b874a8 | GET /catalog | status=200 | durationMs=4 | cache=MISS | source=dataset | key=catalog:all
catalog request | id=651d3789-b3a0-4e78-b6c1-a78dbfb6ad45 | GET /catalog | status=200 | durationMs=1 | cache=MISS | source=dataset | key=catalog:all
catalog request | id=a945cd9f-5e26-4c5e-a346-7adef74057be | GET /catalog | status=200 | durationMs=7 | cache=MISS | source=dataset | key=catalog:all
catalog request | id=5dd6c955-45ad-432a-a96c-2632198861c8 | GET /catalog | status=200 | durationMs=1 | cache=MISS | source=dataset | key=catalog:all
catalog request | id=6c1247cd-a05d-4584-bdef-f0e3cbc2efa5 | GET /catalog | status=200 | durationMs=2 | cache=MISS | source=dataset | key=catalog:all
catalog request | id=5ffdab2a-1c06-4911-a251-0f10e8428e06 | GET /catalog | status=200 | durationMs=1 | cache=MISS | source=dataset | key=catalog:all
catalog request | id=9421fc23-8847-4d82-a1b5-6da48069748c | GET /catalog | status=200 | durationMs=1 | cache=MISS | source=dataset | key=catalog:all
catalog request | id=2ef90d4a-fdbf-4cfd-82c4-1cd9c824b7c1 | GET /catalog | status=200 | durationMs=1 | cache=MISS | source=dataset | key=catalog:all
catalog request | id=0a409de3-779b-4d00-b8df-5dbb3a01ae71 | GET /catalog | status=200 | durationMs=4 | cache=MISS | source=dataset | key=catalog:all
catalog request | id=2a5f3c8b-9ffe-43d0-88c2-55ab59ee1751 | GET /catalog | status=200 | durationMs=2 | cache=MISS | source=dataset | key=catalog:all
catalog request | id=33c9033a-a31f-4da3-8d31-626cbb2a064e | GET /catalog | status=200 | durationMs=1 | cache=MISS | source=dataset | key=catalog:all
catalog request | id=974eebf8-4ace-43db-9573-66cf39ca77c5 | GET /catalog | status=200 | durationMs=1 | cache=MISS | source=dataset | key=catalog:all
catalog request | id=18d84bff-e3b9-4b14-9867-3fa8d482f17b | GET /catalog | status=200 | durationMs=1 | cache=MISS | source=dataset | key=catalog:all
catalog request | id=af228a1c-d010-4b32-810f-743a73547b30 | GET /catalog | status=200 | durationMs=2 | cache=MISS | source=dataset | key=catalog:all
catalog request | id=d39f13c9-29a5-4a3f-a610-394a95bb512c | GET /catalog | status=200 | durationMs=1 | cache=MISS | source=dataset | key=catalog:all
catalog request | id=353cc74b-662b-4cb3-9cf8-6488aa956f2e | GET /catalog | status=200 | durationMs=1 | cache=MISS | source=dataset | key=catalog:all
catalog request | id=c9cf0e16-4798-4f1a-ab59-4633179b075e | GET /catalog | status=200 | durationMs=1 | cache=MISS | source=dataset | key=catalog:all
catalog request | id=b11cb45c-c3c9-4e99-a6b9-fc3200ece0c5 | GET /catalog | status=200 | durationMs=1 | cache=MISS | source=dataset | key=catalog:all
catalog request | id=68f4d6f5-70de-46c5-a23f-de1aef6b9e8d | GET /catalog | status=200 | durationMs=2 | cache=MISS | source=dataset | key=catalog:all
catalog request | id=e1b7315a-7bb3-4ce6-b206-6a2baa2e98d1 | GET /catalog | status=200 | durationMs=2 | cache=MISS | source=dataset | key=catalog:all
catalog request | id=9e890427-2979-41c1-897b-a2f68d26a3fd | GET /catalog | status=200 | durationMs=5 | cache=MISS | source=dataset | key=catalog:all
catalog request | id=eff18e98-4af6-40a4-b2b6-62699d412cbc | GET /catalog | status=200 | durationMs=1 | cache=MISS | source=dataset | key=catalog:all
catalog request | id=1de16a52-7ce7-44d0-bcb9-6ab338765055 | GET /catalog | status=200 | durationMs=1 | cache=MISS | source=dataset | key=catalog:all
catalog request | id=e3d277df-f739-4a2f-82dd-03e176b1ce08 | GET /catalog | status=200 | durationMs=2 | cache=MISS | source=dataset | key=catalog:all
catalog request | id=b28fc898-602e-4c48-aa6d-bb29546bf7f4 | GET /catalog | status=200 | durationMs=2 | cache=MISS | source=dataset | key=catalog:all
catalog request | id=f209adb0-3327-47e3-84fc-85062a894b3d | GET /catalog | status=200 | durationMs=2 | cache=MISS | source=dataset | key=catalog:all
catalog request | id=bf677aac-ca9a-431b-a4b4-80d930f16c78 | GET /catalog | status=200 | durationMs=2 | cache=MISS | source=dataset | key=catalog:all
catalog request | id=3a430798-c8f7-4450-882b-b053f35da844 | GET /catalog | status=200 | durationMs=1 | cache=MISS | source=dataset | key=catalog:all
catalog request | id=bc9707a3-4613-4a7d-9b92-d78c79dbd75d | GET /catalog | status=200 | durationMs=2 | cache=MISS | source=dataset | key=catalog:all
catalog request | id=346db8f8-ee12-4ff9-846c-bda0f0eff84b | GET /catalog | status=200 | durationMs=1 | cache=MISS | source=dataset | key=catalog:all
catalog request | id=3fe06fb9-eef3-452e-9b6c-4201146b3a1a | GET /catalog | status=200 | durationMs=2 | cache=MISS | source=dataset | key=catalog:all
catalog request | id=660402dc-7209-45f7-a871-191a49ff5eb4 | GET /catalog | status=200 | durationMs=4 | cache=MISS | source=dataset | key=catalog:all
catalog request | id=93022668-3f17-472c-a8a2-d1a6aa2c1044 | GET /catalog | status=200 | durationMs=2 | cache=MISS | source=dataset | key=catalog:all
catalog request | id=43a3cbbe-c01c-4239-ac88-0b30ed799474 | GET /catalog | status=200 | durationMs=1 | cache=MISS | source=dataset | key=catalog:all
catalog request | id=eee31b34-d830-44ca-9c3f-1d7a909ebcab | GET /catalog | status=200 | durationMs=4 | cache=MISS | source=dataset | key=catalog:all
catalog request | id=4c70fe73-7497-47b8-86a9-78199a1b8497 | GET /catalog | status=200 | durationMs=2 | cache=MISS | source=dataset | key=catalog:all
catalog request | id=ea32cdda-6470-4002-b5ca-4696d33ec386 | GET /catalog | status=200 | durationMs=2 | cache=MISS | source=dataset | key=catalog:all
catalog request | id=24ebcb36-b123-44a7-ba14-559cdaba225b | GET /catalog | status=200 | durationMs=4 | cache=MISS | source=dataset | key=catalog:all
catalog request | id=e2b38e3d-ca60-4e9c-9403-ed14bf822281 | GET /catalog | status=200 | durationMs=1 | cache=MISS | source=dataset | key=catalog:all
catalog request | id=1ef210db-6c63-453a-bee4-16832d090fe7 | GET /catalog | status=200 | durationMs=2 | cache=MISS | source=dataset | key=catalog:all
catalog request | id=60e1a5a0-d044-4400-9335-540d49b06b88 | GET /catalog | status=200 | durationMs=2 | cache=MISS | source=dataset | key=catalog:all
catalog request | id=a9876cb4-d87c-4c7c-97b6-52fec13d0498 | GET /catalog | status=200 | durationMs=1 | cache=MISS | source=dataset | key=catalog:all
catalog request | id=61286741-89a9-4fa4-bd90-8e6a226115f3 | GET /catalog | status=200 | durationMs=2 | cache=MISS | source=dataset | key=catalog:all
catalog request | id=b7963c73-30ba-4f5f-bbc6-656b1af5c7c8 | GET /catalog | status=200 | durationMs=2 | cache=MISS | source=dataset | key=catalog:all
catalog request | id=65db0900-0e31-4b9b-86f8-b0961595d5d0 | GET /catalog | status=200 | durationMs=1 | cache=MISS | source=dataset | key=catalog:all
catalog request | id=d38483bb-f6b9-400a-8f96-a6616796b4f6 | GET /catalog | status=200 | durationMs=2 | cache=MISS | source=dataset | key=catalog:all
catalog request | id=21b90e15-03b2-46da-8144-1bcaabd0981d | GET /catalog | status=200 | durationMs=1 | cache=MISS | source=dataset | key=catalog:all
catalog request | id=7ffee67f-76aa-44d6-aa39-31376ec1cf62 | GET /catalog | status=200 | durationMs=2 | cache=MISS | source=dataset | key=catalog:all
catalog request | id=7899700d-e972-4256-a4d7-52e296158de4 | GET /catalog | status=200 | durationMs=1 | cache=MISS | source=dataset | key=catalog:all
catalog request | id=2e6e5f81-2d59-40ae-9014-77bf0643e2ac | GET /catalog | status=200 | durationMs=2 | cache=MISS | source=dataset | key=catalog:all
catalog request | id=dc92f9d9-b785-42a9-9e9c-d2fcf52612ea | GET /catalog | status=200 | durationMs=1 | cache=MISS | source=dataset | key=catalog:all
catalog request | id=c9c6c8ec-bf3e-4f94-86b9-fd34c80ff229 | GET /catalog | status=200 | durationMs=2 | cache=MISS | source=dataset | key=catalog:all
catalog request | id=b071e06b-44da-4817-8179-ced93b9158e7 | GET /catalog | status=200 | durationMs=1 | cache=MISS | source=dataset | key=catalog:all
catalog request | id=08195aa7-6c66-41af-b55a-2cb367a1bb95 | GET /catalog | status=200 | durationMs=2 | cache=MISS | source=dataset | key=catalog:all
catalog request | id=2637a1ec-beaa-4b79-ac3a-5b569466c46d | GET /catalog | status=200 | durationMs=1 | cache=MISS | source=dataset | key=catalog:all
catalog request | id=9f585e67-574b-4c84-be94-fff304542811 | GET /catalog | status=200 | durationMs=2 | cache=MISS | source=dataset | key=catalog:all
catalog request | id=edf64af6-f3a4-4de1-8f10-b7dc412212b3 | GET /catalog | status=200 | durationMs=1 | cache=MISS | source=dataset | key=catalog:all
catalog request | id=930aeb93-7e59-4bd8-8538-dedfc92402c6 | GET /catalog | status=200 | durationMs=1 | cache=MISS | source=dataset | key=catalog:all
catalog request | id=16a17ba2-b631-4a0e-9d8b-3264f14c4a81 | GET /catalog | status=200 | durationMs=1 | cache=MISS | source=dataset | key=catalog:all
catalog request | id=d0d93986-b6af-4d12-ad81-534f09d76828 | GET /catalog | status=200 | durationMs=1 | cache=MISS | source=dataset | key=catalog:all
catalog request | id=a5cba5dc-88dd-43c9-9d46-56189334efed | GET /catalog | status=200 | durationMs=2 | cache=MISS | source=dataset | key=catalog:all
catalog request | id=cce861a0-a124-45a8-9295-787798613b74 | GET /catalog | status=200 | durationMs=1 | cache=MISS | source=dataset | key=catalog:all
catalog request | id=a5556fcd-d735-4d62-acbb-98b5f87c8932 | GET /catalog | status=200 | durationMs=1 | cache=MISS | source=dataset | key=catalog:all
catalog request | id=38af33e9-a404-4f9b-819a-9660f616d790 | GET /catalog | status=200 | durationMs=2 | cache=MISS | source=dataset | key=catalog:all
catalog request | id=e3689494-1a1a-4d4b-9d15-762e1e600f3e | GET /catalog | status=200 | durationMs=1 | cache=MISS | source=dataset | key=catalog:all
catalog request | id=3690ca38-621f-4cf6-964d-9e88e7cc4704 | GET /catalog | status=200 | durationMs=3 | cache=MISS | source=dataset | key=catalog:all
catalog request | id=7ad38a4f-0bbc-4622-9646-c7b59b941055 | GET /catalog | status=200 | durationMs=2 | cache=MISS | source=dataset | key=catalog:all
catalog request | id=b5e4d43e-6c81-4c05-bf5a-1a02843bb9be | GET /catalog | status=200 | durationMs=1 | cache=MISS | source=dataset | key=catalog:all
catalog request | id=57b5b99e-164d-4765-9abf-7d5dc0a1c162 | GET /catalog | status=200 | durationMs=2 | cache=MISS | source=dataset | key=catalog:all
catalog request | id=ae5f4285-7693-4d23-9226-71207a4512ec | GET /catalog | status=200 | durationMs=3 | cache=MISS | source=dataset | key=catalog:all
catalog request | id=037103a6-c386-4a9d-ba63-7e9875e97198 | GET /catalog | status=200 | durationMs=2 | cache=MISS | source=dataset | key=catalog:all
catalog request | id=b15b03f1-6dba-449c-9978-9cdc3fdf6e0b | GET /catalog | status=200 | durationMs=3 | cache=MISS | source=dataset | key=catalog:all
catalog request | id=8f942397-a17f-4d51-8b00-195535ca9273 | GET /catalog | status=200 | durationMs=3 | cache=MISS | source=dataset | key=catalog:all
catalog request | id=736b5a16-60d0-4a57-8983-977cae0abdcd | GET /catalog | status=200 | durationMs=1 | cache=MISS | source=dataset | key=catalog:all
catalog request | id=e1bdf15e-f3d9-45eb-a4be-d65a17654199 | GET /catalog | status=200 | durationMs=1 | cache=MISS | source=dataset | key=catalog:all
catalog request | id=cad06b4c-de29-4091-b7e7-0ee42d4b8844 | GET /catalog | status=200 | durationMs=1 | cache=MISS | source=dataset | key=catalog:all
catalog request | id=a657bc17-8578-4503-9749-99db42b943b9 | GET /catalog | status=200 | durationMs=2 | cache=MISS | source=dataset | key=catalog:all
catalog request | id=77ee8c23-4a84-4604-8ee8-1a9c6d405cb3 | GET /catalog | status=200 | durationMs=4 | cache=MISS | source=dataset | key=catalog:all
catalog request | id=e47cdf05-90e9-4908-b910-d22bec158592 | GET /catalog | status=200 | durationMs=2 | cache=MISS | source=dataset | key=catalog:all
catalog request | id=012e3b2d-a410-43fe-b78b-9cf82e2f1d61 | GET /catalog | status=200 | durationMs=1 | cache=MISS | source=dataset | key=catalog:all
catalog request | id=01cdf98a-536f-4cb4-a682-e925e971db65 | GET /catalog | status=200 | durationMs=2 | cache=MISS | source=dataset | key=catalog:all
catalog request | id=c4483953-12f9-4e24-b242-f29541a64a50 | GET /catalog | status=200 | durationMs=2 | cache=MISS | source=dataset | key=catalog:all
catalog request | id=4ac96dbe-0c95-4fd6-ab50-0488abb73542 | GET /catalog | status=200 | durationMs=7 | cache=MISS | source=dataset | key=catalog:all
catalog request | id=8bfcb389-9421-4e53-8420-72dde040dc3e | GET /catalog | status=200 | durationMs=1 | cache=MISS | source=dataset | key=catalog:all
catalog request | id=fba67053-1fb7-4828-b8f9-661ca9a65682 | GET /catalog | status=200 | durationMs=3 | cache=MISS | source=dataset | key=catalog:all
catalog request | id=f6249841-cab3-4eb6-a57e-a0f582a59082 | GET /catalog | status=200 | durationMs=2 | cache=MISS | source=dataset | key=catalog:all
catalog request | id=fc665b7c-7e9e-47b1-9f1d-89b14dc4cc3d | GET /catalog | status=200 | durationMs=2 | cache=MISS | source=dataset | key=catalog:all
catalog request | id=757d0dbc-0393-4a45-8280-5541dac6a731 | GET /catalog | status=200 | durationMs=1 | cache=MISS | source=dataset | key=catalog:all
catalog request | id=0ef34309-7950-43e6-b69d-0077a051e86e | GET /catalog | status=200 | durationMs=1 | cache=MISS | source=dataset | key=catalog:all
catalog request | id=83c17245-8a18-47cf-8e59-57ce22ee40e5 | GET /catalog | status=200 | durationMs=2 | cache=MISS | source=dataset | key=catalog:all
catalog request | id=2cc3c0fb-51f2-4ac5-a65a-b3acb613c1b5 | GET /catalog | status=200 | durationMs=2 | cache=MISS | source=dataset | key=catalog:all
catalog request | id=2c4b0716-2464-4838-99cb-90bc5d1df6de | GET /catalog | status=200 | durationMs=2 | cache=MISS | source=dataset | key=catalog:all
catalog request | id=25a25f91-38f1-43a2-9bba-a834ac9c5787 | GET /catalog | status=200 | durationMs=2 | cache=MISS | source=dataset | key=catalog:all
catalog request | id=3d769e43-71bd-4c7e-b248-e2449a55121e | GET /catalog | status=200 | durationMs=1 | cache=MISS | source=dataset | key=catalog:all
catalog request | id=889a92c5-48e9-4c64-86c4-180459805768 | GET /catalog | status=200 | durationMs=4 | cache=MISS | source=dataset | key=catalog:all
catalog request | id=e2389754-8035-4d00-ac94-b9a6e93857be | GET /catalog | status=200 | durationMs=3 | cache=MISS | source=dataset | key=catalog:all
catalog request | id=63793463-5c30-49a6-a46f-c49e214987db | GET /catalog | status=200 | durationMs=5 | cache=MISS | source=dataset | key=catalog:all
catalog request | id=e87d1817-e8db-4027-b8d1-3ece7b2d8330 | GET /catalog | status=200 | durationMs=3 | cache=MISS | source=dataset | key=catalog:all
catalog request | id=d278f62a-b03a-4288-b269-831fcf4701d8 | GET /catalog | status=200 | durationMs=1 | cache=MISS | source=dataset | key=catalog:all
catalog request | id=6835129b-2edb-4b8b-bf82-9b9145a7bcd5 | GET /catalog | status=200 | durationMs=2 | cache=MISS | source=dataset | key=catalog:all
catalog request | id=8e53c279-e4b8-43a0-8735-6d9e80650b93 | GET /catalog | status=200 | durationMs=2 | cache=MISS | source=dataset | key=catalog:all
catalog request | id=d1b99243-d899-420c-9feb-d9b23d722670 | GET /catalog | status=200 | durationMs=1 | cache=MISS | source=dataset | key=catalog:all
catalog request | id=1e2358be-3917-452f-abf7-07a8d4e20760 | GET /catalog | status=200 | durationMs=1 | cache=MISS | source=dataset | key=catalog:all
catalog request | id=ee928133-9b22-435f-a8ba-f5c95e8b9c60 | GET /catalog | status=200 | durationMs=1 | cache=MISS | source=dataset | key=catalog:all
catalog request | id=2f55053e-f7b1-4661-b191-96db21107e37 | GET /catalog | status=200 | durationMs=1 | cache=MISS | source=dataset | key=catalog:all
catalog request | id=0a0fc1a2-ce06-4a56-ab4d-9ba07e54b87b | GET /catalog | status=200 | durationMs=2 | cache=MISS | source=dataset | key=catalog:all
catalog request | id=b0d3e094-73a2-45b0-8799-411184ba8e5d | GET /catalog | status=200 | durationMs=2 | cache=MISS | source=dataset | key=catalog:all
catalog request | id=ce560f96-f176-4e2a-8868-551c1554e277 | GET /catalog | status=200 | durationMs=2 | cache=MISS | source=dataset | key=catalog:all
catalog request | id=d717cf5b-bbf7-4e98-8b30-c832aa4da41e | GET /catalog | status=200 | durationMs=9 | cache=MISS | source=dataset | key=catalog:all
catalog request | id=27af0aef-5b88-4f67-a63a-472cdca5bfdb | GET /catalog | status=200 | durationMs=9 | cache=MISS | source=dataset | key=catalog:all
catalog request | id=1d6df3e9-3742-4e5d-ae9e-bd7d68458d59 | GET /catalog | status=200 | durationMs=1 | cache=MISS | source=dataset | key=catalog:all
catalog request | id=95e3a351-33e5-4fdf-8b4b-206cc3c05efa | GET /catalog | status=200 | durationMs=2 | cache=MISS | source=dataset | key=catalog:all
catalog request | id=74a98dce-d49b-4c71-833e-d7a092252451 | GET /catalog | status=200 | durationMs=2 | cache=MISS | source=dataset | key=catalog:all
catalog request | id=73930219-b0a5-4e67-b429-48fe7ad517dd | GET /catalog | status=200 | durationMs=1 | cache=MISS | source=dataset | key=catalog:all
catalog request | id=338d8491-c2b1-4d96-ae08-d0fe7401b07e | GET /catalog | status=200 | durationMs=1 | cache=MISS | source=dataset | key=catalog:all
catalog request | id=6e5152b5-520a-486d-9d6e-0e827de369b1 | GET /catalog | status=200 | durationMs=3 | cache=MISS | source=dataset | key=catalog:all
catalog request | id=b171bcf2-0b71-4ab8-aeeb-3ece095e4687 | GET /catalog | status=200 | durationMs=1 | cache=MISS | source=dataset | key=catalog:all
catalog request | id=7c2c15bd-58e9-4e5c-9b37-4d7d600140b1 | GET /catalog | status=200 | durationMs=1 | cache=MISS | source=dataset | key=catalog:all
catalog request | id=b7e780a7-fc96-4210-ba31-4f34e6928421 | GET /catalog | status=200 | durationMs=1 | cache=MISS | source=dataset | key=catalog:all
catalog request | id=db14e279-7879-4682-ad4d-16933db98dd7 | GET /catalog | status=200 | durationMs=1 | cache=MISS | source=dataset | key=catalog:all
catalog request | id=7b00a78a-be36-4f5f-ab46-4c34dfec4340 | GET /catalog | status=200 | durationMs=1 | cache=MISS | source=dataset | key=catalog:all
catalog request | id=38a13cb5-dc98-40e2-9c33-c93cecc47949 | GET /catalog | status=200 | durationMs=1 | cache=MISS | source=dataset | key=catalog:all
catalog request | id=dcfddf5e-5a3c-469d-b6da-b65ab7a3a10b | GET /catalog | status=200 | durationMs=1 | cache=MISS | source=dataset | key=catalog:all
catalog request | id=b1e4a220-24c7-4ec7-a41e-a1655bb25789 | GET /catalog | status=200 | durationMs=2 | cache=MISS | source=dataset | key=catalog:all
catalog request | id=e33436cf-eb12-4fa0-9b27-841d2527ccbb | GET /catalog | status=200 | durationMs=1 | cache=MISS | source=dataset | key=catalog:all
catalog request | id=b767ae5e-6744-4901-863b-72e990eff957 | GET /catalog | status=200 | durationMs=1 | cache=MISS | source=dataset | key=catalog:all
catalog request | id=0f4ddaf9-3f43-4ee2-aa2c-169a258534c5 | GET /catalog | status=200 | durationMs=1 | cache=MISS | source=dataset | key=catalog:all
catalog request | id=67eb3f49-4f7a-42ba-96d4-d571ad2efacb | GET /catalog | status=200 | durationMs=1 | cache=MISS | source=dataset | key=catalog:all
catalog request | id=df3626c0-0830-4575-ae51-5ef984776229 | GET /catalog | status=200 | durationMs=1 | cache=MISS | source=dataset | key=catalog:all
catalog request | id=7060f27e-0a26-438d-8064-56d2c2b9cab5 | GET /catalog | status=200 | durationMs=1 | cache=MISS | source=dataset | key=catalog:all
catalog request | id=3e702a91-10e7-4930-a074-fa7c710ae764 | GET /catalog | status=200 | durationMs=2 | cache=MISS | source=dataset | key=catalog:all
catalog request | id=61a48454-8c0d-4efb-9ead-816a791f1746 | GET /catalog | status=200 | durationMs=2 | cache=MISS | source=dataset | key=catalog:all
catalog request | id=4eb93ef2-b273-4d2c-a021-ac994de44d49 | GET /catalog | status=200 | durationMs=1 | cache=MISS | source=dataset | key=catalog:all
catalog request | id=d4f71609-76b6-4828-881b-71aa8356f618 | GET /catalog | status=200 | durationMs=1 | cache=MISS | source=dataset | key=catalog:all
catalog request | id=633f8683-9fa6-40d5-8180-8ae274ae306a | GET /catalog | status=200 | durationMs=1 | cache=MISS | source=dataset | key=catalog:all
catalog request | id=b1647693-3dc2-4d46-bea7-ee3e50230fb2 | GET /catalog | status=200 | durationMs=7 | cache=MISS | source=dataset | key=catalog:all
catalog request | id=9c0b90b2-f7ba-47cf-9998-d2ccc716c066 | GET /catalog | status=200 | durationMs=1 | cache=MISS | source=dataset | key=catalog:all
catalog request | id=a18f7d0b-ed2a-4cc0-a397-e5f7a9f5e4b1 | GET /catalog | status=200 | durationMs=2 | cache=MISS | source=dataset | key=catalog:all
catalog request | id=7de037fa-e289-41fd-922e-3b39052b0f89 | GET /catalog | status=200 | durationMs=1 | cache=MISS | source=dataset | key=catalog:all
catalog request | id=c3be6323-582f-426a-b342-6b17f5801586 | GET /catalog | status=200 | durationMs=1 | cache=MISS | source=dataset | key=catalog:all
catalog request | id=61abbde1-3750-4065-aca3-c14c1316fa1c | GET /catalog | status=200 | durationMs=6 | cache=MISS | source=dataset | key=catalog:all
catalog request | id=f9df0eda-67e1-460f-b08c-be8eefeecf0e | GET /catalog | status=200 | durationMs=1 | cache=MISS | source=dataset | key=catalog:all
catalog request | id=eead34fd-3320-4632-aae2-13100539838d | GET /catalog | status=200 | durationMs=2 | cache=MISS | source=dataset | key=catalog:all
