catalog cache disabled
catalog listening on port 3001
catalog request | id=5a20297e-24f4-4b70-a097-1bd2fb1dd30e | GET /catalog | status=200 | durationMs=1 | cache=MISS | source=dataset | key=catalog:all
catalog request | id=63e9d22c-f966-4006-8a69-6545d4396685 | GET /catalog | status=200 | durationMs=1 | cache=MISS | source=dataset | key=catalog:all
catalog request | id=23d2f75d-82fe-433e-bc44-8b361615f2cd | GET /catalog | status=200 | durationMs=2 | cache=MISS | source=dataset | key=catalog:all
catalog request | id=ec6289b0-cf03-4ff3-9485-3d871dcc9de3 | GET /catalog | status=200 | durationMs=1 | cache=MISS | source=dataset | key=catalog:all
catalog request | id=256b907e-bc00-41c9-a780-48b196526573 | GET /catalog | status=200 | durationMs=1 | cache=MISS | source=dataset | key=catalog:all
catalog request | id=45b59705-b3d0-4fed-bd99-f9ecb1333b22 | GET /catalog | status=200 | durationMs=0 | cache=MISS | source=dataset | key=catalog:all
catalog request | id=553834d8-d36c-4c60-9305-28ec2b3191ef | GET /catalog | status=200 | durationMs=2 | cache=MISS | source=dataset | key=catalog:all
catalog request | id=f4702734-6adf-4a41-9569-65742a61008c | GET /catalog | status=200 | durationMs=1 | cache=MISS | source=dataset | key=catalog:all
catalog request | id=83a8181c-2bf9-4840-8fed-f4e832def87f | GET /catalog | status=200 | durationMs=2 | cache=MISS | source=dataset | key=catalog:all
catalog request | id=aedd2610-a35f-4463-b30b-660bf62c227e | GET /catalog | status=200 | durationMs=1 | cache=MISS | source=dataset | key=catalog:all
catalog request | id=953d9a4b-d0eb-4770-a918-6d5e45364fae | GET /catalog | status=200 | durationMs=2 | cache=MISS | source=dataset | key=catalog:all
catalog request | id=92082a9c-57a8-416d-aab6-fc26b4206526 | GET /catalog | status=200 | durationMs=2 | cache=MISS | source=dataset | key=catalog:all
catalog request | id=a001e0fc-2468-442e-93dd-ef57930b29ac | GET /catalog | status=200 | durationMs=1 | cache=MISS | source=dataset | key=catalog:all
catalog request | id=eb54e13d-7b6b-4e68-ae71-a367189820cb | GET /catalog | status=200 | durationMs=1 | cache=MISS | source=dataset | key=catalog:all
catalog request | id=a571d383-490c-43e3-82db-846365c344e0 | GET /catalog | status=200 | durationMs=2 | cache=MISS | source=dataset | key=catalog:all
catalog request | id=513eb9cc-c4ec-43b6-9daa-a033ea54dc40 | GET /catalog | status=200 | durationMs=1 | cache=MISS | source=dataset | key=catalog:all
catalog request | id=29ff9d55-6e0b-410b-87e4-b52f6d256339 | GET /catalog | status=200 | durationMs=1 | cache=MISS | source=dataset | key=catalog:all
catalog request | id=dc779f95-a196-41ef-8158-a00eae7732fb | GET /catalog | status=200 | durationMs=1 | cache=MISS | source=dataset | key=catalog:all
catalog request | id=2758dd11-8b9a-4158-a96c-e3ff411859e5 | GET /catalog | status=200 | durationMs=1 | cache=MISS | source=dataset | key=catalog:all
catalog request | id=5eb3bdc5-eb1a-4522-a3d4-4291c93ab7b8 | GET /catalog | status=200 | durationMs=1 | cache=MISS | source=dataset | key=catalog:all
catalog request | id=2bd7b5d2-d1cf-4460-a49f-b3d17a661f17 | GET /catalog | status=200 | durationMs=1 | cache=MISS | source=dataset | key=catalog:all
catalog request | id=975c0e5f-98e0-4be3-ac87-516f73e430a5 | GET /catalog | status=200 | durationMs=1 | cache=MISS | source=dataset | key=catalog:all
catalog request | id=f20d0e25-e99e-40e9-a7eb-62a9134147db | GET /catalog | status=200 | durationMs=1 | cache=MISS | source=dataset | key=catalog:all
catalog request | id=73e721b5-a229-4092-8f8c-9659d90c5ee8 | GET /catalog | status=200 | durationMs=1 | cache=MISS | source=dataset | key=catalog:all
catalog request | id=f8da6944-9905-4220-8f86-79e8fd2ae2e5 | GET /catalog | status=200 | durationMs=1 | cache=MISS | source=dataset | key=catalog:all
catalog request | id=83b69ece-d409-4d41-b0c4-447c9035b753 | GET /catalog | status=200 | durationMs=1 | cache=MISS | source=dataset | key=catalog:all
catalog request | id=cb0759ee-20e1-4f66-be86-5709938239dd | GET /catalog | status=200 | durationMs=1 | cache=MISS | source=dataset | key=catalog:all
catalog request | id=152ad293-9e4b-4625-b103-fae05baf4e57 | GET /catalog | status=200 | durationMs=1 | cache=MISS | source=dataset | key=catalog:all
catalog request | id=f9cbcd8d-55b4-443a-b655-0fa41e936d84 | GET /catalog | status=200 | durationMs=1 | cache=MISS | source=dataset | key=catalog:all
catalog request | id=87f5f160-ebf8-446d-9994-0669e54ab166 | GET /catalog | status=200 | durationMs=1 | cache=MISS | source=dataset | key=catalog:all
catalog request | id=03d18ee1-587c-427a-bf50-90fdfbe45780 | GET /catalog | status=200 | durationMs=2 | cache=MISS | source=dataset | key=catalog:all
catalog request | id=275515d1-dd32-4f50-8c70-a84949fd2f38 | GET /catalog | status=200 | durationMs=1 | cache=MISS | source=dataset | key=catalog:all
catalog request | id=444231f6-fb09-453c-86aa-339600ab49b8 | GET /catalog | status=200 | durationMs=1 | cache=MISS | source=dataset | key=catalog:all
catalog request | id=96d1692a-c36d-4047-ba71-fbad118a4520 | GET /catalog | status=200 | durationMs=1 | cache=MISS | source=dataset | key=catalog:all
catalog request | id=3712411f-da4c-4e5d-a015-678a0aa81f65 | GET /catalog | status=200 | durationMs=1 | cache=MISS | source=dataset | key=catalog:all
catalog request | id=9569cedb-6244-4331-b2e0-44612a235728 | GET /catalog | status=200 | durationMs=1 | cache=MISS | source=dataset | key=catalog:all
catalog request | id=3bcc4b65-cf05-49e6-8dc2-21f3ce06a003 | GET /catalog | status=200 | durationMs=2 | cache=MISS | source=dataset | key=catalog:all
catalog request | id=f5fff609-ed41-481d-a9d2-9b9c1c352e7e | GET /catalog | status=200 | durationMs=1 | cache=MISS | source=dataset | key=catalog:all
catalog request | id=c1091ae2-969e-43e7-aad2-983d6272b00c | GET /catalog | status=200 | durationMs=1 | cache=MISS | source=dataset | key=catalog:all
catalog request | id=70a68926-52a6-4372-994d-b92a4931d7a6 | GET /catalog | status=200 | durationMs=1 | cache=MISS | source=dataset | key=catalog:all
catalog request | id=70130b3e-10db-4828-973c-689b72df7032 | GET /catalog | status=200 | durationMs=2 | cache=MISS | source=dataset | key=catalog:all
catalog request | id=c6a846b4-8eb3-4ebf-87fa-483485433244 | GET /catalog | status=200 | durationMs=2 | cache=MISS | source=dataset | key=catalog:all
catalog request | id=e136516e-df00-4b19-9c23-171f9f4141e9 | GET /catalog | status=200 | durationMs=2 | cache=MISS | source=dataset | key=catalog:all
catalog request | id=a7ab93ab-10ba-4782-9c36-3c8778972c29 | GET /catalog | status=200 | durationMs=4 | cache=MISS | source=dataset | key=catalog:all
catalog request | id=d378e1f4-0f39-48a4-9a32-fc4812c4dcb0 | GET /catalog | status=200 | durationMs=3 | cache=MISS | source=dataset | key=catalog:all
catalog request | id=34f7904f-ecb9-4a6b-96aa-74251d7885a1 | GET /catalog | status=200 | durationMs=1 | cache=MISS | source=dataset | key=catalog:all
catalog request | id=2ed44951-4546-404d-bcd8-8168eb992d63 | GET /catalog | status=200 | durationMs=1 | cache=MISS | source=dataset | key=catalog:all
catalog request | id=b6253c80-4d95-4957-a507-a1549cfab6e3 | GET /catalog | status=200 | durationMs=2 | cache=MISS | source=dataset | key=catalog:all
catalog request | id=266ff55f-6206-449e-9962-7b1f20ab739b | GET /catalog | status=200 | durationMs=1 | cache=MISS | source=dataset | key=catalog:all
catalog request | id=642a6009-8165-469c-8f14-3cec21bdb45e | GET /catalog | status=200 | durationMs=1 | cache=MISS | source=dataset | key=catalog:all
catalog request | id=d83d87bd-f0b5-4448-9744-151c1b13508f | GET /catalog | status=200 | durationMs=1 | cache=MISS | source=dataset | key=catalog:all
catalog request | id=3ba2aec9-0928-4a05-b2b1-3793dfc397cf | GET /catalog | status=200 | durationMs=2 | cache=MISS | source=dataset | key=catalog:all
catalog request | id=fa5e0be9-748f-4579-b792-69fd0b1f8c9e | GET /catalog | status=200 | durationMs=1 | cache=MISS | source=dataset | key=catalog:all
catalog request | id=232bae99-720f-4779-b01a-858cb6b35141 | GET /catalog | status=200 | durationMs=2 | cache=MISS | source=dataset | key=catalog:all
catalog request | id=d1931072-0da0-406e-9656-7e6695299725 | GET /catalog | status=200 | durationMs=1 | cache=MISS | source=dataset | key=catalog:all
catalog request | id=84c3391a-c164-430e-8abc-1034559a1bb5 | GET /catalog | status=200 | durationMs=1 | cache=MISS | source=dataset | key=catalog:all
catalog request | id=f68b86ce-8a67-4bb1-b5a9-2d311f9d037e | GET /catalog | status=200 | durationMs=1 | cache=MISS | source=dataset | key=catalog:all
catalog request | id=b94e0e64-bbc3-4351-9388-ccca7978dd6e | GET /catalog | status=200 | durationMs=2 | cache=MISS | source=dataset | key=catalog:all
catalog request | id=af834045-2fa9-43cc-846e-c25f34066ce3 | GET /catalog | status=200 | durationMs=1 | cache=MISS | source=dataset | key=catalog:all
catalog request | id=72c549a4-6393-4925-b08e-e60d5de2d8a2 | GET /catalog | status=200 | durationMs=1 | cache=MISS | source=dataset | key=catalog:all
catalog request | id=5d5792d9-5aa9-4c8a-983c-33344e77783f | GET /catalog | status=200 | durationMs=1 | cache=MISS | source=dataset | key=catalog:all
catalog request | id=f23a4324-79cf-4cb2-bed7-189684a8697b | GET /catalog | status=200 | durationMs=1 | cache=MISS | source=dataset | key=catalog:all
catalog request | id=bca35738-6fa8-4f1f-acae-e73525ec115d | GET /catalog | status=200 | durationMs=1 | cache=MISS | source=dataset | key=catalog:all
catalog request | id=917e3505-31d9-4a44-ad12-efa236482ff0 | GET /catalog | status=200 | durationMs=1 | cache=MISS | source=dataset | key=catalog:all
catalog request | id=659aa0b0-6d81-426a-afae-f6d882a2dd0b | GET /catalog | status=200 | durationMs=1 | cache=MISS | source=dataset | key=catalog:all
catalog request | id=ad2673fb-75b6-48ba-a65e-af9a03dda88b | GET /catalog | status=200 | durationMs=1 | cache=MISS | source=dataset | key=catalog:all
catalog request | id=b59c9ba8-ea68-4bc8-9ab5-ec01eb530a91 | GET /catalog | status=200 | durationMs=2 | cache=MISS | source=dataset | key=catalog:all
catalog request | id=4169d25e-594b-46b4-8c58-0ff10a36b41c | GET /catalog | status=200 | durationMs=1 | cache=MISS | source=dataset | key=catalog:all
catalog request | id=3b4dbc83-1f0c-4c91-bed1-9c4be13a5730 | GET /catalog | status=200 | durationMs=1 | cache=MISS | source=dataset | key=catalog:all
catalog request | id=6dd28092-7666-4f6c-8f5b-c2d118312f39 | GET /catalog | status=200 | durationMs=1 | cache=MISS | source=dataset | key=catalog:all
catalog request | id=37648fe4-2c89-4bb2-84c5-4f5c1c2eb045 | GET /catalog | status=200 | durationMs=1 | cache=MISS | source=dataset | key=catalog:all
catalog request | id=eab18869-6ae6-431b-b23a-07c73c35c288 | GET /catalog | status=200 | durationMs=2 | cache=MISS | source=dataset | key=catalog:all
catalog request | id=adbaca30-891f-4850-8679-e5c9997a8451 | GET /catalog | status=200 | durationMs=1 | cache=MISS | source=dataset | key=catalog:all
catalog request | id=fe0348df-0b71-4940-8e9d-fd527b23048d | GET /catalog | status=200 | durationMs=2 | cache=MISS | source=dataset | key=catalog:all
catalog request | id=656acf09-7aa2-4cd4-807e-374c60dc897c | GET /catalog | status=200 | durationMs=1 | cache=MISS | source=dataset | key=catalog:all
catalog request | id=847f11ba-1fe3-4a03-8b9e-18c21288a2a2 | GET /catalog | status=200 | durationMs=1 | cache=MISS | source=dataset | key=catalog:all
catalog request | id=8ba48fbe-7abd-4178-9264-8d7bf933ecd2 | GET /catalog | status=200 | durationMs=1 | cache=MISS | source=dataset | key=catalog:all
catalog request | id=738f7bfb-97e3-434a-9a94-da690d45db67 | GET /catalog | status=200 | durationMs=1 | cache=MISS | source=dataset | key=catalog:all
catalog request | id=185748f6-a5ed-47c3-b83c-fdf15f194c1d | GET /catalog | status=200 | durationMs=1 | cache=MISS | source=dataset | key=catalog:all
catalog request | id=f80d3a5e-75be-4574-961c-e0ecaccfb97a | GET /catalog | status=200 | durationMs=1 | cache=MISS | source=dataset | key=catalog:all
catalog request | id=f0371f43-b968-4bac-a8eb-3fbf615d2098 | GET /catalog | status=200 | durationMs=1 | cache=MISS | source=dataset | key=catalog:all
catalog request | id=ffffceaa-2b60-47fb-81e4-df20164c0c53 | GET /catalog | status=200 | durationMs=2 | cache=MISS | source=dataset | key=catalog:all
catalog request | id=70ced016-4ced-43ab-8e71-cd7da4796be2 | GET /catalog | status=200 | durationMs=1 | cache=MISS | source=dataset | key=catalog:all
catalog request | id=8c16cc36-7cab-493d-810d-1cb5ee56a698 | GET /catalog | status=200 | durationMs=1 | cache=MISS | source=dataset | key=catalog:all
catalog request | id=063eb20a-25e9-4f04-ba92-ac14b1419837 | GET /catalog | status=200 | durationMs=2 | cache=MISS | source=dataset | key=catalog:all
catalog request | id=be2ad0fc-16eb-46fe-81b4-da9fd010daa6 | GET /catalog | status=200 | durationMs=1 | cache=MISS | source=dataset | key=catalog:all
catalog request | id=e0684ccc-75c8-40c0-93ee-06243a7559b5 | GET /catalog | status=200 | durationMs=3 | cache=MISS | source=dataset | key=catalog:all
catalog request | id=7cbef918-64bc-4125-a931-7e55703c1c6f | GET /catalog | status=200 | durationMs=1 | cache=MISS | source=dataset | key=catalog:all
catalog request | id=dff39b4b-b686-465f-b3b1-a49e54dada2f | GET /catalog | status=200 | durationMs=1 | cache=MISS | source=dataset | key=catalog:all
catalog request | id=e3ad00b0-3848-424c-b1e2-e9a63192e08b | GET /catalog | status=200 | durationMs=1 | cache=MISS | source=dataset | key=catalog:all
catalog request | id=760c98ed-c4d2-4c39-9d77-98e7e5d435ec | GET /catalog | status=200 | durationMs=1 | cache=MISS | source=dataset | key=catalog:all
catalog request | id=d10d0ee7-7025-4dfc-80fa-0e43a59009f0 | GET /catalog | status=200 | durationMs=1 | cache=MISS | source=dataset | key=catalog:all
catalog request | id=24f2def7-c26d-47d9-b988-14ee67585c3b | GET /catalog | status=200 | durationMs=2 | cache=MISS | source=dataset | key=catalog:all
catalog request | id=a25c1a67-2f1a-4302-ba6d-23eb05cac240 | GET /catalog | status=200 | durationMs=1 | cache=MISS | source=dataset | key=catalog:all
catalog request | id=4760e265-6d9a-4004-a3eb-8543db563a8b | GET /catalog | status=200 | durationMs=1 | cache=MISS | source=dataset | key=catalog:all
catalog request | id=04c5a298-3ef7-4fa9-b4b8-726626f213fb | GET /catalog | status=200 | durationMs=0 | cache=MISS | source=dataset | key=catalog:all
catalog request | id=f686569e-cada-43db-9136-3933f66e8d1e | GET /catalog | status=200 | durationMs=1 | cache=MISS | source=dataset | key=catalog:all
catalog request | id=3e168b5e-9729-4f94-b44a-16c7139638c7 | GET /catalog | status=200 | durationMs=1 | cache=MISS | source=dataset | key=catalog:all
catalog request | id=df497c75-b941-47c2-a713-e36d6abb9ad8 | GET /catalog | status=200 | durationMs=1 | cache=MISS | source=dataset | key=catalog:all
catalog request | id=c05fed37-4355-4a73-9fef-d54a4c2b5e91 | GET /catalog | status=200 | durationMs=4 | cache=MISS | source=dataset | key=catalog:all
catalog request | id=16bfbb7a-db4e-482b-975e-e8f5bd261e1d | GET /catalog | status=200 | durationMs=1 | cache=MISS | source=dataset | key=catalog:all
catalog request | id=3067e78a-3ae1-4c15-bd1a-a8ac42f1da4c | GET /catalog | status=200 | durationMs=1 | cache=MISS | source=dataset | key=catalog:all
catalog request | id=99753edd-0cdf-4499-8df4-cd56e8729998 | GET /catalog | status=200 | durationMs=6 | cache=MISS | source=dataset | key=catalog:all
catalog request | id=3fc53535-0cb1-4c2c-9e7f-bd74412a6a77 | GET /catalog | status=200 | durationMs=2 | cache=MISS | source=dataset | key=catalog:all
catalog request | id=1fda2a49-df58-48bf-aa55-a76c88cee50b | GET /catalog | status=200 | durationMs=1 | cache=MISS | source=dataset | key=catalog:all
catalog request | id=45cca5ea-07ac-4e8b-8511-10d7dd368a15 | GET /catalog | status=200 | durationMs=1 | cache=MISS | source=dataset | key=catalog:all
catalog request | id=650b33d6-f84d-4ba7-b42b-e1e15bf9c82b | GET /catalog | status=200 | durationMs=1 | cache=MISS | source=dataset | key=catalog:all
catalog request | id=f03e3658-f33e-413e-ab61-2ce1c6c80c5a | GET /catalog | status=200 | durationMs=2 | cache=MISS | source=dataset | key=catalog:all
catalog request | id=2a886bd5-873a-4c72-85d4-7d78ccf0b5c5 | GET /catalog | status=200 | durationMs=1 | cache=MISS | source=dataset | key=catalog:all
catalog request | id=1f4d61d6-7198-43eb-ad8f-cb84131596a8 | GET /catalog | status=200 | durationMs=2 | cache=MISS | source=dataset | key=catalog:all
catalog request | id=1747e674-d358-43c0-9e6d-b9bbedab3fec | GET /catalog | status=200 | durationMs=1 | cache=MISS | source=dataset | key=catalog:all
catalog request | id=dc55a641-4ef4-4bc6-a54f-4805aabd5f4f | GET /catalog | status=200 | durationMs=2 | cache=MISS | source=dataset | key=catalog:all
catalog request | id=520c0ecd-8f72-4b9d-8e52-3c2e2ba439fa | GET /catalog | status=200 | durationMs=1 | cache=MISS | source=dataset | key=catalog:all
catalog request | id=f5fe9c1b-82fa-49e8-9e69-a451e738e50e | GET /catalog | status=200 | durationMs=1 | cache=MISS | source=dataset | key=catalog:all
catalog request | id=6cbc8f76-d50a-4c98-b0b0-38d3dbdb51f2 | GET /catalog | status=200 | durationMs=1 | cache=MISS | source=dataset | key=catalog:all
catalog request | id=383839bc-7f72-4990-a861-92ca665a1e13 | GET /catalog | status=200 | durationMs=1 | cache=MISS | source=dataset | key=catalog:all
catalog request | id=b58ca142-5f59-433c-a97c-ffb959f5016e | GET /catalog | status=200 | durationMs=1 | cache=MISS | source=dataset | key=catalog:all
catalog request | id=bff05119-b0ac-413b-9694-6c2e6ffc1c26 | GET /catalog | status=200 | durationMs=1 | cache=MISS | source=dataset | key=catalog:all
catalog request | id=06aa837f-3b09-4317-a365-f56e2ce4d1b3 | GET /catalog | status=200 | durationMs=2 | cache=MISS | source=dataset | key=catalog:all
catalog request | id=c1d03bf5-5857-4e38-a5e2-02b40fcc1267 | GET /catalog | status=200 | durationMs=2 | cache=MISS | source=dataset | key=catalog:all
catalog request | id=04ab329a-d801-40ea-b311-5c5b8cabc936 | GET /catalog | status=200 | durationMs=1 | cache=MISS | source=dataset | key=catalog:all
catalog request | id=d7bdaa86-6be1-4e6f-a186-2ca828b0ff65 | GET /catalog | status=200 | durationMs=1 | cache=MISS | source=dataset | key=catalog:all
catalog request | id=0b064dc5-707d-493c-a5d6-32022f8e5a36 | GET /catalog | status=200 | durationMs=1 | cache=MISS | source=dataset | key=catalog:all
catalog request | id=ee8b29ae-f28c-47af-9216-859d19d7d5c2 | GET /catalog | status=200 | durationMs=1 | cache=MISS | source=dataset | key=catalog:all
catalog request | id=a112adf0-3195-4305-83c0-4438daf54d03 | GET /catalog | status=200 | durationMs=1 | cache=MISS | source=dataset | key=catalog:all
catalog request | id=3f038567-57ca-4e2b-bc62-e69b1faea26f | GET /catalog | status=200 | durationMs=1 | cache=MISS | source=dataset | key=catalog:all
catalog request | id=615f76d3-4d82-4089-a6df-696a56538a3a | GET /catalog | status=200 | durationMs=1 | cache=MISS | source=dataset | key=catalog:all
catalog request | id=d1c908bc-286f-489e-b8f9-4ac04ab09095 | GET /catalog | status=200 | durationMs=1 | cache=MISS | source=dataset | key=catalog:all
catalog request | id=b12a5f74-945a-4eab-9046-255eb9d2963b | GET /catalog | status=200 | durationMs=1 | cache=MISS | source=dataset | key=catalog:all
catalog request | id=e022745e-cd1d-4a00-afcd-9ad202645e71 | GET /catalog | status=200 | durationMs=1 | cache=MISS | source=dataset | key=catalog:all
catalog request | id=464563c3-279d-4ca7-b986-d260526e69fb | GET /catalog | status=200 | durationMs=2 | cache=MISS | source=dataset | key=catalog:all
catalog request | id=6ec7cf02-9086-4e1b-9650-61536d1e8031 | GET /catalog | status=200 | durationMs=2 | cache=MISS | source=dataset | key=catalog:all
catalog request | id=7a94e7c3-8fc6-45b6-9af0-5dc5511a41be | GET /catalog | status=200 | durationMs=2 | cache=MISS | source=dataset | key=catalog:all
catalog request | id=4ef6d138-0c55-4f28-b7a7-1e97b6d2c8dc | GET /catalog | status=200 | durationMs=1 | cache=MISS | source=dataset | key=catalog:all
catalog request | id=1e45c610-1768-40d3-8996-4445da42f1f6 | GET /catalog | status=200 | durationMs=1 | cache=MISS | source=dataset | key=catalog:all
catalog request | id=551b27a9-2b35-4fc1-a0f6-300ca85b97e7 | GET /catalog | status=200 | durationMs=2 | cache=MISS | source=dataset | key=catalog:all
catalog request | id=6a11e095-d403-4808-a354-53f4ca4efbd0 | GET /catalog | status=200 | durationMs=1 | cache=MISS | source=dataset | key=catalog:all
catalog request | id=015849ab-965f-4412-9f1a-cf0e04cc930f | GET /catalog | status=200 | durationMs=1 | cache=MISS | source=dataset | key=catalog:all
catalog request | id=b2352275-82ee-4e3a-90f5-d5a180adee73 | GET /catalog | status=200 | durationMs=1 | cache=MISS | source=dataset | key=catalog:all
catalog request | id=f61fd6d9-1ce8-41ba-bdca-accfa64c5f7c | GET /catalog | status=200 | durationMs=1 | cache=MISS | source=dataset | key=catalog:all
catalog request | id=6408b461-f535-455a-81e1-f27e7b698347 | GET /catalog | status=200 | durationMs=1 | cache=MISS | source=dataset | key=catalog:all
catalog request | id=84fb0e27-a650-4da6-b5f5-46d41cff1ba2 | GET /catalog | status=200 | durationMs=2 | cache=MISS | source=dataset | key=catalog:all
catalog request | id=e9f997e8-5a34-4b5a-aae7-ec302a53b9fd | GET /catalog | status=200 | durationMs=2 | cache=MISS | source=dataset | key=catalog:all
catalog request | id=34caa3e5-edb3-4fc1-a49f-c321673ce73a | GET /catalog | status=200 | durationMs=6 | cache=MISS | source=dataset | key=catalog:all
catalog request | id=86853a08-053e-4b89-a173-1318ae53deef | GET /catalog | status=200 | durationMs=3 | cache=MISS | source=dataset | key=catalog:all
catalog request | id=682f878a-45cc-4de2-b354-fb18a389e00d | GET /catalog | status=200 | durationMs=1 | cache=MISS | source=dataset | key=catalog:all
catalog request | id=4f25a8af-6cf0-491a-8540-c6aa84c747d5 | GET /catalog | status=200 | durationMs=1 | cache=MISS | source=dataset | key=catalog:all
catalog request | id=110ad3f0-0475-4dba-8f25-87a155219991 | GET /catalog | status=200 | durationMs=1 | cache=MISS | source=dataset | key=catalog:all
catalog request | id=d98bbf41-f4d5-4b77-8f8f-308c4b1133c6 | GET /catalog | status=200 | durationMs=1 | cache=MISS | source=dataset | key=catalog:all
catalog request | id=3525c161-eeb9-430c-88ea-e3b68ce2e32d | GET /catalog | status=200 | durationMs=1 | cache=MISS | source=dataset | key=catalog:all
catalog request | id=161e1b3b-a632-4a3c-8391-48c8a985bd76 | GET /catalog | status=200 | durationMs=2 | cache=MISS | source=dataset | key=catalog:all
catalog request | id=81c5df4c-8a45-4e1f-9a15-1bf856d5f7d3 | GET /catalog | status=200 | durationMs=1 | cache=MISS | source=dataset | key=catalog:all
catalog request | id=cff60f23-826a-40d2-8861-6ae0a282b49c | GET /catalog | status=200 | durationMs=1 | cache=MISS | source=dataset | key=catalog:all
catalog request | id=da038225-5812-4a2b-944d-8c7ff0fa3d8f | GET /catalog | status=200 | durationMs=1 | cache=MISS | source=dataset | key=catalog:all
catalog request | id=af4a5f94-71a1-4577-b6c7-a74cfa86ad59 | GET /catalog | status=200 | durationMs=1 | cache=MISS | source=dataset | key=catalog:all
catalog request | id=600b3e33-e18c-409c-bfd6-7f720a35693a | GET /catalog | status=200 | durationMs=1 | cache=MISS | source=dataset | key=catalog:all
catalog request | id=a7cdd382-1dee-4d60-8bd2-723ab425e091 | GET /catalog | status=200 | durationMs=1 | cache=MISS | source=dataset | key=catalog:all
catalog request | id=ea70d680-4c85-40d7-9f29-99b34cf770bf | GET /catalog | status=200 | durationMs=1 | cache=MISS | source=dataset | key=catalog:all
catalog request | id=7e095e9b-483e-4583-91ea-5793d8f0b03c | GET /catalog | status=200 | durationMs=1 | cache=MISS | source=dataset | key=catalog:all
catalog request | id=4fecba85-a18c-4e87-bdb9-45aefad67995 | GET /catalog | status=200 | durationMs=1 | cache=MISS | source=dataset | key=catalog:all
catalog request | id=a11b215f-2ff1-4a97-ad3b-1126e407ca38 | GET /catalog | status=200 | durationMs=1 | cache=MISS | source=dataset | key=catalog:all
catalog request | id=265683e6-8356-4e40-8f51-3ebed0c842df | GET /catalog | status=200 | durationMs=1 | cache=MISS | source=dataset | key=catalog:all
catalog request | id=bee85da3-512c-4e10-a248-074f75a16b7e | GET /catalog | status=200 | durationMs=1 | cache=MISS | source=dataset | key=catalog:all
catalog request | id=7fdcfb4d-7007-49e2-a3fd-526b2dd9ced7 | GET /catalog | status=200 | durationMs=1 | cache=MISS | source=dataset | key=catalog:all
catalog request | id=cb50d28d-7e12-4c56-a5ec-a2fb964e1946 | GET /catalog | status=200 | durationMs=1 | cache=MISS | source=dataset | key=catalog:all
catalog request | id=eb126e5c-e337-43e1-82c4-856d9c8d9370 | GET /catalog | status=200 | durationMs=1 | cache=MISS | source=dataset | key=catalog:all
catalog request | id=9a7b6bf7-ad3f-4ce5-958d-7b556c52cffb | GET /catalog | status=200 | durationMs=1 | cache=MISS | source=dataset | key=catalog:all
catalog request | id=e1b38131-906d-48e7-ba69-c454b5995b36 | GET /catalog | status=200 | durationMs=1 | cache=MISS | source=dataset | key=catalog:all
catalog request | id=ab56f339-1b52-4808-89dd-fa028e946354 | GET /catalog | status=200 | durationMs=2 | cache=MISS | source=dataset | key=catalog:all
catalog request | id=abc0a53c-6f37-4aef-8951-9b27c22c89fb | GET /catalog | status=200 | durationMs=1 | cache=MISS | source=dataset | key=catalog:all
catalog request | id=0527b579-d9db-4312-a569-f099662d4e3b | GET /catalog | status=200 | durationMs=1 | cache=MISS | source=dataset | key=catalog:all
catalog request | id=2263d9ee-49e7-4c1b-8e09-13baa48c7c1a | GET /catalog | status=200 | durationMs=1 | cache=MISS | source=dataset | key=catalog:all
catalog request | id=ffc98a60-e5a7-494c-bc03-a7ba3a8d11e7 | GET /catalog | status=200 | durationMs=1 | cache=MISS | source=dataset | key=catalog:all
catalog request | id=6a1ab258-8626-4f55-9ac1-f35dea622a55 | GET /catalog | status=200 | durationMs=1 | cache=MISS | source=dataset | key=catalog:all
catalog request | id=9b0aaff7-53e5-4ecd-978c-f8128807e512 | GET /catalog | status=200 | durationMs=1 | cache=MISS | source=dataset | key=catalog:all
catalog request | id=4e89f4dd-f4ee-489b-b6b7-aa96ac9b5463 | GET /catalog | status=200 | durationMs=1 | cache=MISS | source=dataset | key=catalog:all
catalog request | id=6ca88eaf-f84a-40cf-9e9e-99815b4c1018 | GET /catalog | status=200 | durationMs=1 | cache=MISS | source=dataset | key=catalog:all
catalog request | id=ce4e440e-ea7f-40eb-8864-5a732906f98d | GET /catalog | status=200 | durationMs=1 | cache=MISS | source=dataset | key=catalog:all
catalog request | id=f537f76c-6481-46ed-a27f-51eac650c94e | GET /catalog | status=200 | durationMs=1 | cache=MISS | source=dataset | key=catalog:all
catalog request | id=0f01eff5-0963-473b-ad20-10561de11f71 | GET /catalog | status=200 | durationMs=2 | cache=MISS | source=dataset | key=catalog:all
catalog request | id=1dc07ab6-42aa-4669-882a-cb5bc359750a | GET /catalog | status=200 | durationMs=2 | cache=MISS | source=dataset | key=catalog:all
catalog request | id=8790cddf-465b-44fe-92a6-ba14abf8e7ef | GET /catalog | status=200 | durationMs=1 | cache=MISS | source=dataset | key=catalog:all
catalog request | id=1e1b9cd3-4c39-450a-87d0-7be42cac0e34 | GET /catalog | status=200 | durationMs=2 | cache=MISS | source=dataset | key=catalog:all
catalog request | id=1aa9806a-1f55-46be-9d1a-3d799c162357 | GET /catalog | status=200 | durationMs=2 | cache=MISS | source=dataset | key=catalog:all
